t(s)	a(g)
120.1000000000	0.0000123287
120.1100000000	0.0000502513
120.1200000000	0.0000881738
120.1300000000	0.0002461870
120.1400000000	0.0003283535
120.1500000000	0.0004484433
120.1600000000	0.0005811743
120.1700000000	0.0007771109
120.1800000000	0.0007960717
120.1900000000	0.0008403148
120.2000000000	0.0008908785
120.2100000000	0.0008655953
120.2200000000	0.0008782356
120.2300000000	0.0007707850
120.2400000000	0.0006064496
120.2500000000	0.0006190898
120.2600000000	0.0006506918
120.2700000000	0.0006759733
120.2800000000	0.0007707807
120.2900000000	0.0010236024
120.3000000000	0.0010615249
120.3100000000	0.0012005765
120.3200000000	0.0013080252
120.3300000000	0.0013269860
120.3400000000	0.0014091524
120.3500000000	0.0015102806
120.3600000000	0.0016240498
120.3700000000	0.0017567808
120.3800000000	0.0020348847
120.3900000000	0.0023193092
120.4000000000	0.0026795805
120.4100000000	0.0030398518
120.4200000000	0.0033938024
120.4300000000	0.0036782269
120.4400000000	0.0037919962
120.4500000000	0.0039057656
120.4600000000	0.0039310469
120.4700000000	0.0037603907
120.4800000000	0.0036529403
120.4900000000	0.0035012459
120.5000000000	0.0032926663
120.5100000000	0.0031978570
120.5200000000	0.0031220094
120.5300000000	0.0030335207
120.5400000000	0.0030714431
120.5500000000	0.0031472889
120.5600000000	0.0031662498
120.5700000000	0.0032484162
120.5800000000	0.0032673769
120.5900000000	0.0031409648
120.6000000000	0.0031220023
120.6100000000	0.0029197434
120.6200000000	0.0028438957
120.6300000000	0.0026416368
120.6400000000	0.0024583395
120.6500000000	0.0022118366
120.6600000000	0.0020917449
120.6700000000	0.0019210888
120.6800000000	0.0017377916
120.6900000000	0.0016177000
120.7000000000	0.0016050579
120.7100000000	0.0014660047
120.7200000000	0.0012890279
120.7300000000	0.0010930896
120.7400000000	0.0010109213
120.7500000000	0.0007517773
120.7600000000	0.0006632885
120.7700000000	0.0004104652
120.7800000000	0.0002524501
120.7900000000	0.0001133969
120.8000000000	0.0000691520
120.8100000000	-0.0000446191
120.8200000000	0.0000944324
120.8300000000	0.0001639578
120.8400000000	0.0002461241
120.8500000000	0.0002081999
120.8600000000	0.0003282896
120.8700000000	0.0002271596
120.8800000000	0.0002461205
120.8900000000	0.0001513112
120.9000000000	0.0000944251
120.9100000000	0.0001197065
120.9200000000	0.0001386673
120.9300000000	0.0000944224
120.9400000000	0.0000691394
120.9500000000	-0.0000509523
120.9600000000	-0.0000509532
120.9700000000	-0.0001268009
120.9800000000	-0.0002279308
120.9900000000	-0.0003985870
121.0000000000	-0.0005439608
121.0100000000	-0.0007904638
121.0200000000	-0.0010748901
121.0300000000	-0.0013150724
121.0400000000	-0.0014414846
121.0500000000	-0.0016816668
121.0600000000	-0.0017322323
121.0700000000	-0.0018460033
121.0800000000	-0.0018586454
121.0900000000	-0.0018523258
121.1000000000	-0.0018839296
121.1100000000	-0.0017385575
121.1200000000	-0.0017575201
121.1300000000	-0.0016563920
121.1400000000	-0.0014414937
121.1500000000	-0.0013972507
121.1600000000	-0.0012898020
121.1700000000	-0.0012139561
121.1800000000	-0.0011697132
121.1900000000	-0.0011381112
121.2000000000	-0.0011444328
121.2100000000	-0.0012455627
121.2200000000	-0.0013024487
121.2300000000	-0.0013530140
121.2400000000	-0.0013024505
121.2500000000	-0.0012455664
121.2600000000	-0.0011317971
121.2700000000	-0.0010306690
121.2800000000	-0.0008789764
121.2900000000	-0.0007904894
121.3000000000	-0.0007841698
121.3100000000	-0.0007399267
121.3200000000	-0.0006324781
121.3300000000	-0.0004491826
121.3400000000	-0.0003038106
121.3500000000	-0.0002406059
121.3600000000	-0.0003101330
121.3700000000	-0.0003101340
121.3800000000	-0.0004681490
121.3900000000	-0.0004491881
121.4000000000	-0.0005503181
121.4100000000	-0.0005882424
121.4200000000	-0.0006198462
121.4300000000	-0.0006135266
121.4400000000	-0.0005819247
121.4500000000	-0.0005692845
121.4600000000	-0.0006830555
121.4700000000	-0.0007841856
121.4800000000	-0.0009358799
121.4900000000	-0.0010306895
121.5000000000	-0.0011381399
121.5100000000	-0.0010370118
121.5200000000	-0.0010812568
121.5300000000	-0.0010622959
121.5400000000	-0.0010622968
121.5500000000	-0.0011760680
121.5600000000	-0.0012708773
121.5700000000	-0.0012708782
121.5800000000	-0.0013656877
121.5900000000	-0.0012455979
121.6000000000	-0.0011760727
121.6100000000	-0.0010749445
121.6200000000	-0.0011128688
121.6300000000	-0.0010496642
121.6400000000	-0.0010623062
121.6500000000	-0.0008916520
121.6600000000	-0.0010623081
121.6700000000	-0.0010243857
121.6800000000	-0.0009611809
121.6900000000	-0.0008790146
121.7000000000	-0.0008158099
121.7100000000	-0.0005629883
121.7200000000	-0.0005566686
121.7300000000	-0.0004681816
121.7400000000	-0.0005377089
121.7500000000	-0.0003923367
121.7600000000	-0.0002975293
121.7700000000	-0.0001964012
121.7800000000	-0.0000194264
121.7900000000	0.0002017924
121.8000000000	0.0003977290
121.8100000000	0.0005683833
121.8200000000	0.0007390375
121.8300000000	0.0009476153
121.8400000000	0.0011182695
121.8500000000	0.0013837323
121.8600000000	0.0015543865
121.8700000000	0.0017060791
121.8800000000	0.0017629632
121.8900000000	0.0019272968
121.9000000000	0.0019020137
121.9100000000	0.0020094623
121.9200000000	0.0020284232
121.9300000000	0.0020663456
121.9400000000	0.0021232297
121.9500000000	0.0022180371
121.9600000000	0.0022875624
121.9700000000	0.0023760494
121.9800000000	0.0025151008
121.9900000000	0.0026857551
122.0000000000	0.0027047158
122.0100000000	0.0027363176
122.0200000000	0.0027236757
122.0300000000	0.0027426363
122.0400000000	0.0027679177
122.0500000000	0.0028880075
122.0600000000	0.0029132888
122.0700000000	0.0029385700
122.0800000000	0.0028880046
122.0900000000	0.0028374391
122.1000000000	0.0027742325
122.1100000000	0.0027363081
122.1200000000	0.0028374362
122.1300000000	0.0028690381
122.1400000000	0.0030144101
122.1500000000	0.0030649736
122.1600000000	0.0031092167
122.1700000000	0.0031724213
122.1800000000	0.0030902530
122.1900000000	0.0029575202
122.2000000000	0.0027868640
122.2100000000	0.0024581937
122.2200000000	0.0022180112
122.2300000000	0.0019272643
122.2400000000	0.0017439671
122.2500000000	0.0014848229
122.2600000000	0.0013141668
122.2700000000	0.0011119078
122.2800000000	0.0010170983
122.2900000000	0.0007579543
122.3000000000	0.0007389915
122.3100000000	0.0005367326
122.3200000000	0.0002902297
122.3300000000	0.0000374061
122.3400000000	-0.0000700446
122.3500000000	-0.0003797530
122.3600000000	-0.0006388971
122.3700000000	-0.0009359646
122.3800000000	-0.0011887881
122.3900000000	-0.0015427408
122.4000000000	-0.0016185884
122.4100000000	-0.0017955653
122.4200000000	-0.0020673505
122.4300000000	-0.0022822506
122.4400000000	-0.0024086629
122.4500000000	-0.0025793191
122.4600000000	-0.0026741285
122.4700000000	-0.0027942202
122.4800000000	-0.0030217614
122.4900000000	-0.0030849682
122.5000000000	-0.0032619449
122.5100000000	-0.0034515627
122.5200000000	-0.0035021283
122.5300000000	-0.0036917461
122.5400000000	-0.0036095798
122.5500000000	-0.0037107098
122.5600000000	-0.0037233519
122.5700000000	-0.0039382520
122.5800000000	-0.0039761764
122.5900000000	-0.0040962682
122.6000000000	-0.0041468337
122.6100000000	-0.0041594757
122.6200000000	-0.0042037207
122.6300000000	-0.0042416451
122.6400000000	-0.0041910816
122.6500000000	-0.0041089151
122.6600000000	-0.0040836338
122.6700000000	-0.0040204292
122.6800000000	-0.0041278798
122.6900000000	-0.0041152396
122.7000000000	-0.0041468435
122.7100000000	-0.0041405239
122.7200000000	-0.0040899603
122.7300000000	-0.0040583585
122.7400000000	-0.0039445894
122.7500000000	-0.0037865762
122.7600000000	-0.0037170510
122.7700000000	-0.0036538465
122.7800000000	-0.0035653595
122.7900000000	-0.0036032839
122.8000000000	-0.0036917727
122.8100000000	-0.0035906447
122.8200000000	-0.0037486598
122.8300000000	-0.0036980963
122.8400000000	-0.0036664944
122.8500000000	-0.0035969692
122.8600000000	-0.0035084823
122.8700000000	-0.0033694309
122.8800000000	-0.0031734945
122.8900000000	-0.0028574672
122.9000000000	-0.0028574682
122.9100000000	-0.0027310580
122.9200000000	-0.0027184179
122.9300000000	-0.0025920077
122.9400000000	-0.0026552142
122.9500000000	-0.0025856889
122.9600000000	-0.0026172929
122.9700000000	-0.0026236144
122.9800000000	-0.0026678593
122.9900000000	-0.0025477697
123.0000000000	-0.0024782445
123.0100000000	-0.0023644752
123.0200000000	-0.0022696678
123.0300000000	-0.0021811810
123.0400000000	-0.0021875025
123.0500000000	-0.0020863744
123.0600000000	-0.0020547727
123.0700000000	-0.0020168503
123.0800000000	-0.0018904400
123.0900000000	-0.0018019531
123.1000000000	-0.0017766718
123.1100000000	-0.0016692233
123.1200000000	-0.0016881861
123.1300000000	-0.0015870580
123.1400000000	-0.0015870590
123.1500000000	-0.0015301749
123.1600000000	-0.0015617787
123.1700000000	-0.0015870621
123.1800000000	-0.0016502686
123.1900000000	-0.0016881931
123.2000000000	-0.0017450791
123.2100000000	-0.0016945156
123.2200000000	-0.0017450812
123.2300000000	-0.0016376326
123.2400000000	-0.0015807485
123.2500000000	-0.0014922617
123.2600000000	-0.0013911337
123.2700000000	-0.0011951972
123.2800000000	-0.0012078392
123.2900000000	-0.0010435056
123.3000000000	-0.0009929421
123.3100000000	-0.0009107758
123.3200000000	-0.0008665329
123.3300000000	-0.0006832376
123.3400000000	-0.0005694684
123.3500000000	-0.0003103263
123.3600000000	-0.0000575048
123.3700000000	0.0001637140
123.3800000000	0.0003975738
123.3900000000	0.0006503954
123.4000000000	0.0007957672
123.4100000000	0.0008905748
123.4200000000	0.0008273680
123.4300000000	0.0008589698
123.4400000000	0.0008842511
123.4500000000	0.0010233024
123.4600000000	0.0009600958
123.4700000000	0.0009348125
123.4800000000	0.0009032087
123.4900000000	0.0009158488
123.5000000000	0.0009095271
123.5100000000	0.0009348084
123.5200000000	0.0009411279
123.5300000000	0.0008779213
123.5400000000	0.0009790493
123.5500000000	0.0010106510
123.5600000000	0.0009537650
123.5700000000	0.0009600845
123.5800000000	0.0009790452
123.5900000000	0.0010548910
123.6000000000	0.0010485693
123.6100000000	0.0010359272
123.6200000000	0.0011117729
123.6300000000	0.0011180925
123.6400000000	0.0011812970
123.6500000000	0.0013582718
123.6600000000	0.0016047728
123.6700000000	0.0017627858
123.6800000000	0.0018702344
123.6900000000	0.0019081568
123.7000000000	0.0019650408
123.7100000000	0.0019271163
123.7200000000	0.0019334360
123.7300000000	0.0019271142
123.7400000000	0.0021104096
123.7500000000	0.0022431404
123.7600000000	0.0024833209
123.7700000000	0.0025591666
123.7800000000	0.0026223711
123.7900000000	0.0025718056
123.8000000000	0.0024769961
123.8100000000	0.0023632249
123.8200000000	0.0022368126
123.8300000000	0.0020408741
123.8400000000	0.0018955000
123.8500000000	0.0017627672
123.8600000000	0.0015478670
123.8700000000	0.0012760817
123.8800000000	0.0010801432
123.8900000000	0.0008336400
123.9000000000	0.0006693044
123.9100000000	0.0004417630
123.9200000000	0.0003722358
123.9300000000	0.0001889384
123.9400000000	0.0002458224
123.9500000000	0.0003153477
123.9600000000	0.0004607195
123.9700000000	0.0004860007
123.9800000000	0.0006060904
123.9900000000	0.0006187305
124.0000000000	0.0007577818
124.0100000000	0.0007008958
124.0200000000	0.0008399471
124.0300000000	0.0009031516
124.0400000000	0.0010485236
124.0500000000	0.0010422019
124.0600000000	0.0010422008
124.0700000000	0.0010169176
124.0800000000	0.0008462613
124.0900000000	0.0006756051
124.1000000000	0.0005997572
124.1100000000	0.0004733448
124.1200000000	0.0005491905
124.1300000000	0.0006819214
124.1400000000	0.0008652167
124.1500000000	0.0011180382
124.1600000000	0.0012507690
124.1700000000	0.0011938829
124.1800000000	0.0009726621
124.1900000000	0.0006060683
124.2000000000	0.0001825894
124.2100000000	-0.0003356978
124.2200000000	-0.0006517272
124.2300000000	-0.0008603068
124.2400000000	-0.0008287051
124.2500000000	-0.0008097445
124.2600000000	-0.0006706930
124.2700000000	-0.0005063594
124.2800000000	-0.0004810784
124.2900000000	-0.0004494765
124.3000000000	-0.0005948506
124.3100000000	-0.0007971096
124.3200000000	-0.0012901146
124.3300000000	-0.0017451964
124.3400000000	-0.0021497136
124.3500000000	-0.0023140493
124.3600000000	-0.0022887681
124.3700000000	-0.0020865110
124.3800000000	-0.0016377521
124.3900000000	-0.0010689024
124.4000000000	-0.0003041152
124.4100000000	0.0004796337
124.4200000000	0.0011559328
124.4300000000	0.0017437442
124.4400000000	0.0021545799
124.4500000000	0.0022114639
124.4600000000	0.0021419366
124.4700000000	0.0018638307
124.4800000000	0.0013329023
124.4900000000	0.0009599879
124.5000000000	0.0006313175
124.5100000000	0.0004859435
124.5200000000	0.0004606601
124.5300000000	0.0007134816
124.5400000000	0.0009599825
124.5500000000	0.0014340236
124.5600000000	0.0017437304
124.5700000000	0.0020471163
124.5800000000	0.0023125790
124.5900000000	0.0025843621
124.6000000000	0.0028561452
124.6100000000	0.0032416987
124.6200000000	0.0034439556
124.6300000000	0.0037283799
124.6400000000	0.0038358284
124.6500000000	0.0038042245
124.6600000000	0.0036019654
124.6700000000	0.0034439502
124.6800000000	0.0030331125
124.6900000000	0.0024958634
124.7000000000	0.0019143705
124.7100000000	0.0011685429
124.7200000000	0.0004037535
124.7300000000	-0.0001524572
124.7400000000	-0.0005253715
124.7500000000	-0.0006265017
124.7600000000	-0.0005127327
124.7700000000	-0.0001461410
124.7800000000	0.0001193216
124.7900000000	0.0003911047
124.8000000000	0.0006060029
124.8100000000	0.0008714655
124.8200000000	0.0009346700
124.8300000000	0.0009409894
124.8400000000	0.0008461799
124.8500000000	0.0007134470
124.8600000000	0.0005364702
124.8700000000	0.0003468521
124.8800000000	0.0001319518
124.8900000000	0.0000561039
124.9000000000	-0.0000892701
124.9100000000	-0.0000766301
124.9200000000	-0.0001651190
124.9300000000	-0.0001019145
124.9400000000	0.0001003424
124.9500000000	0.0002077910
124.9600000000	0.0002836366
124.9700000000	0.0003594823
124.9800000000	0.0004416485
124.9900000000	0.0006059822
125.0000000000	0.0007955978
125.0100000000	0.0010484194
125.0200000000	0.0012569969
125.0300000000	0.0015730241
125.0400000000	0.0018827306
125.0500000000	0.0021671547
125.0600000000	0.0025463876
125.0700000000	0.0028181707
125.0800000000	0.0029509015
125.0900000000	0.0031531584
125.1000000000	0.0032795686
125.1100000000	0.0032732469
125.1200000000	0.0034312599
125.1300000000	0.0034186177
125.1400000000	0.0035197456
125.1500000000	0.0035071034
125.1600000000	0.0034502171
125.1700000000	0.0032985225
125.1800000000	0.0031152251
125.1900000000	0.0029824921
125.2000000000	0.0028434387
125.2100000000	0.0027423085
125.2200000000	0.0026285372
125.2300000000	0.0024199575
125.2400000000	0.0022998657
125.2500000000	0.0022682617
125.2600000000	0.0021797728
125.2700000000	0.0019775136
125.2800000000	0.0017689339
125.2900000000	0.0015350720
125.3000000000	0.0014465829
125.3100000000	0.0013012088
125.3200000000	0.0012885665
125.3300000000	0.0013517710
125.3400000000	0.0014276167
125.3500000000	0.0014023334
125.3600000000	0.0017499632
125.3700000000	0.0018890146
125.3800000000	0.0019395779
125.3900000000	0.0018890123
125.4000000000	0.0016298681
125.4100000000	0.0012569537
125.4200000000	0.0009093216
125.4300000000	0.0007007419
125.4400000000	0.0007133819
125.4500000000	0.0005364050
125.4600000000	0.0003783897
125.4700000000	-0.0000703715
125.4800000000	-0.0004559270
125.4900000000	-0.0009362909
125.5000000000	-0.0012712820
125.5100000000	-0.0015304262
125.5200000000	-0.0014925040
125.5300000000	-0.0014798639
125.5400000000	-0.0014419418
125.5500000000	-0.0014293016
125.5600000000	-0.0014103411
125.5700000000	-0.0014103422
125.5800000000	-0.0012649703
125.5900000000	-0.0012080864
125.6000000000	-0.0011764848
125.6100000000	-0.0011954476
125.6200000000	-0.0011385636
125.6300000000	-0.0011828086
125.6400000000	-0.0010816808
125.6500000000	-0.0008541416
125.6600000000	-0.0006392435
125.6700000000	-0.0005128334
125.6800000000	-0.0002789736
125.6900000000	-0.0002031279
125.7000000000	-0.0002600142
125.7100000000	-0.0004496323
125.7200000000	-0.0006392503
125.7300000000	-0.0008351889
125.7400000000	-0.0010184864
125.7500000000	-0.0010880138
125.7600000000	-0.0011891439
125.7700000000	-0.0011575422
125.7800000000	-0.0009995294
125.7900000000	-0.0009236837
125.8000000000	-0.0007656707
125.8100000000	-0.0007087868
125.8200000000	-0.0007403907
125.8300000000	-0.0008352003
125.8400000000	-0.0009047276
125.8500000000	-0.0009552933
125.8600000000	-0.0008794477
125.8700000000	-0.0007783197
125.8800000000	-0.0007024742
125.8900000000	-0.0005002172
125.9000000000	-0.0005128595
125.9100000000	-0.0004370139
125.9200000000	-0.0005128619
125.9300000000	-0.0004306957
125.9400000000	-0.0005634286
125.9500000000	-0.0006645587
125.9600000000	-0.0009869087
125.9700000000	-0.0013661437
125.9800000000	-0.0017390581
125.9900000000	-0.0020740491
126.0000000000	-0.0022636672
126.0100000000	-0.0022320655
126.0200000000	-0.0021878227
126.0300000000	-0.0019097191
126.0400000000	-0.0016252947
126.0500000000	-0.0012650237
126.0600000000	-0.0007973032
126.0700000000	-0.0004559940
126.0800000000	-0.0002726987
126.0900000000	-0.0002537381
126.1000000000	-0.0004370357
126.1100000000	-0.0008289118
126.1200000000	-0.0013977637
126.1300000000	-0.0017580370
126.1400000000	-0.0021625542
126.1500000000	-0.0023395311
126.1600000000	-0.0025417904
126.1700000000	-0.0026682028
126.1800000000	-0.0027250891
126.1900000000	-0.0026049994
126.2000000000	-0.0025038716
126.2100000000	-0.0020487921
126.2200000000	-0.0015810716
126.2300000000	-0.0012018389
126.2400000000	-0.0007973240
126.2500000000	-0.0004244118
126.2600000000	-0.0003359251
126.2700000000	-0.0003043234
126.2800000000	-0.0003548891
126.2900000000	-0.0003864931
126.3000000000	-0.0005065850
126.3100000000	-0.0006140357
126.3200000000	-0.0005950752
126.3300000000	-0.0004813063
126.3400000000	-0.0003422550
126.3500000000	-0.0001020748
126.3600000000	0.0001001822
126.3700000000	0.0002961185
126.3800000000	0.0002455529
126.3900000000	0.0000748965
126.4000000000	-0.0002537740
126.4100000000	-0.0005192389
126.4200000000	-0.0007404598
126.4300000000	-0.0007783844
126.4400000000	-0.0006898976
126.4500000000	-0.0003106650
126.4600000000	0.0001633762
126.4700000000	0.0006816613
126.4800000000	0.0012441903
126.4900000000	0.0016613464
126.5000000000	0.0020279379
126.5100000000	0.0022807592
126.5200000000	0.0024071693
126.5300000000	0.0024198093
126.5400000000	0.0023882053
126.5500000000	0.0022617929
126.5600000000	0.0020405720
126.5700000000	0.0017940688
126.5800000000	0.0015412451
126.5900000000	0.0014085121
126.6000000000	0.0012694585
126.6100000000	0.0010924816
126.6200000000	0.0009660689
126.6300000000	0.0008586182
126.6400000000	0.0007006030
126.6500000000	0.0005552288
126.6600000000	0.0003845724
126.6700000000	0.0001823132
126.6800000000	0.0000053362
126.6900000000	-0.0001969230
126.7000000000	-0.0003865411
126.7100000000	-0.0003991834
126.7200000000	-0.0004055052
126.7300000000	-0.0002538128
126.7400000000	0.0000369320
126.7500000000	0.0002834328
126.7600000000	0.0005615365
126.7700000000	0.0006942670
126.7800000000	0.0007195481
126.7900000000	0.0005615329
126.8000000000	0.0004540821
126.8100000000	0.0002518228
126.8200000000	0.0001696543
126.8300000000	0.0000053185
126.8400000000	-0.0000389266
126.8500000000	-0.0002032625
126.8600000000	-0.0001274170
126.8700000000	-0.0002664706
126.8800000000	-0.0004371269
126.8900000000	-0.0007721180
126.9000000000	-0.0012271999
126.9100000000	-0.0017960518
126.9200000000	-0.0021057606
126.9300000000	-0.0023459432
126.9400000000	-0.0022005715
126.9500000000	-0.0019161473
126.9600000000	-0.0015305940
126.9700000000	-0.0011766437
126.9800000000	-0.0009301429
126.9900000000	-0.0009996703
127.0000000000	-0.0010123125
127.0100000000	-0.0012651363
127.0200000000	-0.0015053189
127.0300000000	-0.0018276689
127.0400000000	-0.0020172871
127.0500000000	-0.0022069052
127.0600000000	-0.0022827531
127.0700000000	-0.0023333188
127.0800000000	-0.0023649228
127.0900000000	-0.0023522829
127.1000000000	-0.0022385139
127.1100000000	-0.0021247450
127.1200000000	-0.0018466413
127.1300000000	-0.0016001406
127.1400000000	-0.0011766641
127.1500000000	-0.0008922398
127.1600000000	-0.0007152653
127.1700000000	-0.0008037544
127.1800000000	-0.0008859228
127.1900000000	-0.0010945028
127.2000000000	-0.0012967619
127.2100000000	-0.0014927008
127.2200000000	-0.0016570365
127.2300000000	-0.0018908986
127.2400000000	-0.0020552345
127.2500000000	-0.0021437235
127.2600000000	-0.0021563660
127.2700000000	-0.0022069317
127.2800000000	-0.0022511768
127.2900000000	-0.0023207042
127.3000000000	-0.0022891026
127.3100000000	-0.0021374103
127.3200000000	-0.0018087422
127.3300000000	-0.0014295095
127.3400000000	-0.0008353777
127.3500000000	-0.0002159637
127.3600000000	0.0002201540
127.3700000000	0.0005867455
127.3800000000	0.0008142846
127.3900000000	0.0008711685
127.4000000000	0.0007257944
127.4100000000	0.0007068314
127.4200000000	0.0005614573
127.4300000000	0.0005804177
127.4400000000	0.0006878660
127.4500000000	0.0009406873
127.4600000000	0.0012819966
127.4700000000	0.0015158562
127.4800000000	0.0014463288
127.4900000000	0.0011998256
127.5000000000	0.0007068204
127.5100000000	0.0003339059
127.5200000000	0.0001316466
127.5300000000	0.0001190043
127.5400000000	0.0004223901
127.5500000000	0.0009533163
127.5600000000	0.0016422566
127.5700000000	0.0022427088
127.5800000000	0.0027609939
127.5900000000	0.0031781498
127.6000000000	0.0034436123
127.6100000000	0.0036079458
127.6200000000	0.0034372894
127.6300000000	0.0032223890
127.6400000000	0.0027925894
127.6500000000	0.0024259955
127.6600000000	0.0021605306
127.6700000000	0.0021162853
127.6800000000	0.0020910018
127.6900000000	0.0022490148
127.7000000000	0.0023754248
127.7100000000	0.0024891936
127.7200000000	0.0024891925
127.7300000000	0.0024323062
127.7400000000	0.0022742908
127.7500000000	0.0019898642
127.7600000000	0.0016169497
127.7700000000	0.0011429062
127.7800000000	0.0006309392
127.7900000000	0.0003022687
127.8000000000	0.0000115214
127.8100000000	-0.0000011209
127.8200000000	-0.0000706484
127.8300000000	0.0001442497
127.8400000000	0.0001632101
127.8500000000	0.0002832996
127.8600000000	0.0002832983
127.8700000000	0.0002011298
127.8800000000	0.0000304733
127.8900000000	-0.0002286710
127.9000000000	-0.0006521502
127.9100000000	-0.0010061030
127.9200000000	-0.0015180698
127.9300000000	-0.0017835348
127.9400000000	-0.0019225884
127.9500000000	-0.0018404223
127.9600000000	-0.0017140124
127.9700000000	-0.0012968563
127.9800000000	-0.0009429059
127.9900000000	-0.0006015967
128.0000000000	-0.0002982110
128.0100000000	-0.0000327485
128.0200000000	0.0000241353
128.0300000000	-0.0000643539
128.0400000000	-0.0002539719
128.0500000000	-0.0004435901
128.0600000000	-0.0005510409
128.0700000000	-0.0004183104
128.0800000000	-0.0001149246
128.0900000000	0.0003591165
128.1000000000	0.0009911715
128.1100000000	0.0016737912
128.1200000000	0.0023121670
128.1300000000	0.0029821454
128.1400000000	0.0035636361
128.1500000000	0.0040819211
128.1600000000	0.0044737949
128.1700000000	0.0046760516
128.1800000000	0.0048151028
128.1900000000	0.0048783072
128.2000000000	0.0049225498
128.2100000000	0.0048530224
128.2200000000	0.0047518922
128.2300000000	0.0044801066
128.2400000000	0.0041008715
128.2500000000	0.0036205073
128.2600000000	0.0031527843
128.2700000000	0.0027482671
128.2800000000	0.0025080844
128.2900000000	0.0023121456
128.3000000000	0.0022615799
128.3100000000	0.0021414878
128.3200000000	0.0020909220
128.3300000000	0.0019961123
128.3400000000	0.0019329055
128.3500000000	0.0018823397
128.3600000000	0.0019329030
128.3700000000	0.0018633755
128.3800000000	0.0017685658
128.3900000000	0.0015726271
128.4000000000	0.0013134826
128.4100000000	0.0010480176
128.4200000000	0.0009468874
128.4300000000	0.0008078337
128.4400000000	0.0008773586
128.4500000000	0.0007888694
128.4600000000	0.0008267916
128.4700000000	0.0008899960
128.4800000000	0.0010859322
128.4900000000	0.0011680983
128.5000000000	0.0014209195
128.5100000000	0.0015536500
128.5200000000	0.0016610984
128.5300000000	0.0015346859
128.5400000000	0.0012629003
128.5500000000	0.0007446128
128.5600000000	0.0002326460
128.5700000000	-0.0003930913
128.5800000000	-0.0009113788
128.5900000000	-0.0013285373
128.6000000000	-0.0016698490
128.6100000000	-0.0019858785
128.6200000000	-0.0020174827
128.6300000000	-0.0021249335
128.6400000000	-0.0020174852
128.6500000000	-0.0019416397
128.6600000000	-0.0018089091
128.6700000000	-0.0017457048
128.6800000000	-0.0017330648
128.6900000000	-0.0016256165
128.7000000000	-0.0015371300
128.7100000000	-0.0013917584
128.7200000000	-0.0011642193
128.7300000000	-0.0009935653
128.7400000000	-0.0009556432
128.7500000000	-0.0011515820
128.7600000000	-0.0014360086
128.7700000000	-0.0018026026
128.7800000000	-0.0022387229
128.7900000000	-0.0026053169
128.8000000000	-0.0028834229
128.8100000000	-0.0030540794
128.8200000000	-0.0031488892
128.8300000000	-0.0030414409
128.8400000000	-0.0027506963
128.8500000000	-0.0023777843
128.8600000000	-0.0019732694
128.8700000000	-0.0017394099
128.8800000000	-0.0016509233
128.8900000000	-0.0018531826
128.9000000000	-0.0021186475
128.9100000000	-0.0024157154
128.9200000000	-0.0026432571
128.9300000000	-0.0026179762
128.9400000000	-0.0024978866
128.9500000000	-0.0021123335
128.9600000000	-0.0018152683
128.9700000000	-0.0015308442
128.9800000000	-0.0013601903
128.9900000000	-0.0013601916
129.0000000000	-0.0014170780
129.0100000000	-0.0015245289
129.0200000000	-0.0017520704
129.0300000000	-0.0019353682
129.0400000000	-0.0020997041
129.0500000000	-0.0022134756
129.0600000000	-0.0021502713
129.0700000000	-0.0019985789
129.0800000000	-0.0018848102
129.0900000000	-0.0016003859
129.1000000000	-0.0013728470
129.1100000000	-0.0012274754
129.1200000000	-0.0012085150
129.1300000000	-0.0012148367
129.1400000000	-0.0014107757
129.1500000000	-0.0016319966
129.1600000000	-0.0020617963
129.1700000000	-0.0024283904
129.1800000000	-0.0028834722
129.1900000000	-0.0030983727
129.2000000000	-0.0032058236
129.2100000000	-0.0031552603
129.2200000000	-0.0030098887
129.2300000000	-0.0028202732
129.2400000000	-0.0027444277
129.2500000000	-0.0026749029
129.2600000000	-0.0026749041
129.2700000000	-0.0025737764
129.2800000000	-0.0026053805
129.2900000000	-0.0025232145
129.3000000000	-0.0024663308
129.3100000000	-0.0023841647
129.3200000000	-0.0024789746
129.3300000000	-0.0024600141
129.3400000000	-0.0025674650
129.3500000000	-0.0025864280
129.3600000000	-0.0026180322
129.3700000000	-0.0026306746
129.3800000000	-0.0026559582
129.3900000000	-0.0026180362
129.4000000000	-0.0027002048
129.4100000000	-0.0026749238
129.4200000000	-0.0026938868
129.4300000000	-0.0026559648
129.4400000000	-0.0026433250
129.4500000000	-0.0025485179
129.4600000000	-0.0024600313
129.4700000000	-0.0024221093
129.4800000000	-0.0022956992
129.4900000000	-0.0021692893
129.5000000000	-0.0020175971
129.5100000000	-0.0018469431
129.5200000000	-0.0015372369
129.5300000000	-0.0012085689
129.5400000000	-0.0009115037
129.5500000000	-0.0006523619
129.5600000000	-0.0005133109
129.5700000000	-0.0004627477
129.5800000000	-0.0003932227
129.5900000000	-0.0004817120
129.6000000000	-0.0005575601
129.6100000000	-0.0006018053
129.6200000000	-0.0006650123
129.6300000000	-0.0007092576
129.6400000000	-0.0005891682
129.6500000000	-0.0004058732
129.6600000000	-0.0002288987
129.6700000000	-0.0000835271
129.6800000000	-0.0000329639
129.6900000000	-0.0000772092
129.7000000000	-0.0001656985
129.7100000000	-0.0002036231
129.7200000000	-0.0003047535
