t(s)	a(g)
58.99	0.01273
59	0.01415
59.01	0.01373
59.02	0.01572
59.03	0.01484
59.04	0.01465
59.05	0.01385
59.06	0.01466
59.07	0.01488
59.08	0.01211
59.09	0.01199
59.1	0.01103
59.11	0.00863
59.12	0.00897
59.13	0.01057
59.14	0.00896
59.15	0.00839
59.16	0.00838
59.17	0.00877
59.18	0.00889
59.19	0.00873
59.2	0.00988
59.21	0.00921
59.22	0.00931
59.23	0.00644
59.24	0.00619
59.25	0.00466
59.26	0.00310
59.27	0.00329
59.28	0.00262
59.29	0.00355
59.3	0.00395
59.31	0.00270
59.32	0.00253
59.33	0.00217
59.34	0.00050
59.35	0.00065
59.36	0.00014
59.37	-0.00140
59.38	0.00065
59.39	-0.00014
59.4	0.00072
59.41	0.00242
59.42	0.00372
59.43	0.00465
59.44	0.00318
59.45	0.00391
59.46	0.00460
59.47	0.00303
59.48	0.00261
59.49	0.00356
59.5	0.00380
59.51	0.00358
59.52	0.00435
59.53	0.00312
59.54	0.00226
59.55	0.00265
59.56	0.00323
59.57	0.00296
59.58	0.00283
59.59	0.00271
59.6	0.00174
59.61	0.00308
59.62	0.00206
59.63	0.00074
59.64	0.00165
59.65	0.00135
59.66	0.00051
59.67	0.00105
59.68	0.00011
59.69	0.00115
59.7	0.00015
59.71	0.00029
59.72	0.00123
59.73	0.00231
59.74	0.00100
59.75	0.00162
59.76	0.00251
59.77	0.00182
59.78	0.00258
59.79	0.00239
59.8	0.00205
59.81	0.00226
59.82	0.00121
59.83	0.00081
59.84	0.00005
59.85	-0.00095
59.86	-0.00139
59.87	-0.00192
59.88	-0.00206
59.89	-0.00242
59.9	-0.00227
59.91	-0.00169
59.92	-0.00206
59.93	-0.00215
59.94	-0.00388
59.95	-0.00398
59.96	-0.00399
59.97	-0.00318
59.98	-0.00341
59.99	-0.00270
60	-0.00268
60.01	-0.00240
60.02	-0.00292
60.03	-0.00325
60.04	-0.00340
60.05	-0.00473
60.06	-0.00441
60.07	-0.00480
60.08	-0.00441
60.09	-0.00376
60.1	-0.00425
60.11	-0.00410
60.12	-0.00338
60.13	-0.00341
60.14	-0.00357
60.15	-0.00300
60.16	-0.00335
60.17	-0.00349
60.18	-0.00428
60.19	-0.00466
60.2	-0.00492
60.21	-0.00482
60.22	-0.00479
60.23	-0.00506
60.24	-0.00449
60.25	-0.00397
60.26	-0.00387
60.27	-0.00412
60.28	-0.00441
60.29	-0.00471
60.3	-0.00491
60.31	-0.00501
60.32	-0.00524
60.33	-0.00468
60.34	-0.00468
60.35	-0.00410
60.36	-0.00394
60.37	-0.00376
60.38	-0.00355
60.39	-0.00332
60.4	-0.00246
60.41	-0.00276
60.42	-0.00243
60.43	-0.00235
60.44	-0.00256
60.45	-0.00284
60.46	-0.00293
60.47	-0.00293
60.48	-0.00287
60.49	-0.00278
60.5	-0.00288
60.51	-0.00300
60.52	-0.00285
60.53	-0.00268
60.54	-0.00265
60.55	-0.00264
60.56	-0.00248
60.57	-0.00242
60.58	-0.00229
60.59	-0.00238
60.6	-0.00252
60.61	-0.00248
60.62	-0.00280
60.63	-0.00285
60.64	-0.00262
60.65	-0.00262
60.66	-0.00264
60.67	-0.00260
60.68	-0.00244
60.69	-0.00249
60.7	-0.00252
60.71	-0.00251
60.72	-0.00223
60.73	-0.00215
60.74	-0.00206
60.75	-0.00204
60.76	-0.00204
60.77	-0.00205
60.78	-0.00193
60.79	-0.00185
60.8	-0.00169
60.81	-0.00179
60.82	-0.00171
60.83	-0.00168
60.84	-0.00170
60.85	-0.00170
60.86	-0.00154
60.87	-0.00155
60.88	-0.00160
60.89	-0.00153
60.9	-0.00145
60.91	-0.00138
60.92	-0.00131
60.93	-0.00130
60.94	-0.00127
60.95	-0.00123
60.96	-0.00115
60.97	-0.00116
60.98	-0.00106
60.99	-0.00107
61	-0.00106
61.01	-0.00111
61.02	-0.00104
61.03	-0.00104
61.04	-0.00099
61.05	-0.00097
61.06	-0.00095
61.07	-0.00095
61.08	-0.00088
61.09	-0.00089
61.1	-0.00087
61.11	-0.00081
61.12	-0.00078
61.13	-0.00074
61.14	-0.00073
61.15	-0.00069
61.16	-0.00073
61.17	-0.00070
61.18	-0.00070
61.19	-0.00068
61.2	-0.00068
61.21	-0.00068
61.22	-0.00070
61.23	-0.00070
61.24	-0.00068
61.25	-0.00068
61.26	-0.00067
61.27	-0.00064
61.28	-0.00064
61.29	-0.00063
61.3	-0.00062
61.31	-0.00060
61.32	-0.00059
61.33	-0.00058
61.34	-0.00057
61.35	-0.00055
61.36	-0.00052
61.37	-0.00050
61.38	-0.00049
61.39	-0.00048
61.4	-0.00048
61.41	-0.00046
61.42	-0.00045
61.43	-0.00044
61.44	-0.00042
61.45	-0.00041
61.46	-0.00040
61.47	-0.00039
61.48	-0.00038
61.49	-0.00036
61.5	-0.00035
61.51	-0.00033
61.52	-0.00032
61.53	-0.00031
61.54	-0.00030
61.55	-0.00029
61.56	-0.00027
61.57	-0.00026
61.58	-0.00025
61.59	-0.00023
61.6	-0.00023
61.61	-0.00021
61.62	-0.00020
61.63	-0.00019
61.64	-0.00017
61.65	-0.00016
61.66	-0.00015
61.67	-0.00014
61.68	-0.00013
61.69	-0.00012
61.7	-0.00010
61.71	-0.00009
61.72	-0.00008
61.73	-0.00007
61.74	-0.00005
61.75	-0.00005
61.76	-0.00004
61.77	-0.00003
61.78	-0.00002
61.79	0.00000
61.8	0.00001
61.81	0.00002
61.82	0.00003
61.83	0.00005
61.84	0.00005
61.85	0.00006
61.86	0.00007
61.87	0.00008
61.88	0.00010
61.89	0.00011
61.9	0.00012
61.91	0.00013
61.92	0.00014
61.93	0.00015
61.94	0.00016
